      7802.21     0.932461
      7804.68     0.932524
      7807.14     0.932587
      7809.61     0.932651
      7812.08     0.932714
      7814.55     0.932777
      7817.01     0.932840
      7819.48     0.932903
      7821.95     0.932966
      7824.42     0.933029
      7826.88     0.933092
      7829.35     0.933156
      7831.82     0.933219
      7834.28     0.933282
      7836.75     0.933345
      7839.22     0.933408
      7841.69     0.933471
      7844.15     0.933534
      7846.62     0.933597
      7849.09     0.933661
      7851.56     0.933724
      7854.02     0.933787
      7856.49     0.933850
      7858.96     0.933913
      7861.42     0.933976
      7863.89     0.934039
      7866.36     0.934102
      7868.83     0.934165
      7871.29     0.934229
      7873.76     0.934292
      7876.23     0.934355
      7878.70     0.934418
      7881.16     0.934481
      7883.63     0.934544
      7886.10     0.934607
      7888.56     0.934670
      7891.03     0.934734
      7893.50     0.934797
      7895.97     0.934860
      7898.43     0.934923
      7900.90     0.934986
      7903.37     0.935049
      7905.84     0.935112
      7908.30     0.935175
      7910.77     0.935239
      7913.24     0.935302
      7915.71     0.935365
      7918.17     0.935428
      7920.64     0.935491
      7923.11     0.935554
      7925.57     0.935617
      7928.04     0.935680
      7930.51     0.935744
      7932.98     0.935807
      7935.44     0.935870
      7937.91     0.935933
      7940.38     0.935996
      7942.85     0.936059
      7945.31     0.936122
      7947.78     0.936185
      7950.25     0.936248
      7952.71     0.936312
      7955.18     0.936375
      7957.65     0.936438
      7960.12     0.936501
      7962.58     0.936564
      7965.05     0.936627
      7967.52     0.936690
      7969.99     0.936753
      7972.45     0.936817
      7974.92     0.936880
      7977.39     0.936943
      7979.85     0.937006
      7982.32     0.937069
      7984.79     0.937132
      7987.26     0.937195
      7989.72     0.937258
      7992.19     0.937322
      7994.66     0.937385
      7997.13     0.937448
      7999.59     0.937511
      8002.06     0.937574
      8004.53     0.937617
      8006.99     0.937660
      8009.46     0.937703
      8011.93     0.937746
      8014.40     0.937789
      8016.86     0.937832
      8019.33     0.937875
      8021.80     0.937918
      8024.27     0.937961
      8026.73     0.938004
      8029.20     0.938047
      8031.67     0.938090
      8034.13     0.938133
      8036.60     0.938177
      8039.07     0.938220
      8041.54     0.938263
      8044.00     0.938306
      8046.47     0.938349
      8048.94     0.938392
      8051.41     0.938435
      8053.87     0.938478
      8056.34     0.938521
      8058.81     0.938564
      8061.27     0.938607
      8063.74     0.938650
      8066.21     0.938693
      8068.68     0.938736
      8071.14     0.938779
      8073.61     0.938822
      8076.08     0.938865
      8078.55     0.938908
      8081.01     0.938951
      8083.48     0.938994
      8085.95     0.939037
      8088.42     0.939080
      8090.88     0.939123
      8093.35     0.939166
      8095.82     0.939209
      8098.28     0.939252
      8100.75     0.939295
      8103.22     0.939338
      8105.69     0.939381
      8108.15     0.939425
      8110.62     0.939468
      8113.09     0.939511
      8115.56     0.939554
      8118.02     0.939597
      8120.49     0.939640
      8122.96     0.939683
      8125.42     0.939726
      8127.89     0.939769
      8130.36     0.939812
      8132.83     0.939855
      8135.29     0.939898
      8137.76     0.939941
      8140.23     0.939984
      8142.70     0.940027
      8145.16     0.940070
