      5953.42     0.902104
      5955.86     0.902186
      5958.30     0.902267
      5960.75     0.902348
      5963.19     0.902429
      5965.63     0.902510
      5968.08     0.902591
      5970.52     0.902673
      5972.96     0.902754
      5975.41     0.902835
      5977.85     0.902916
      5980.29     0.902997
      5982.74     0.903079
      5985.18     0.903160
      5987.62     0.903241
      5990.07     0.903322
      5992.51     0.903403
      5994.95     0.903484
      5997.40     0.903566
      5999.84     0.903647
      6002.28     0.903647
      6004.73     0.903647
      6007.17     0.903647
      6009.61     0.903647
      6012.06     0.903647
      6014.50     0.903647
      6016.94     0.903647
      6019.39     0.903647
      6021.83     0.903647
      6024.27     0.903647
      6026.72     0.903647
      6029.16     0.903647
      6031.60     0.903647
      6034.05     0.903647
      6036.49     0.903647
      6038.93     0.903647
      6041.38     0.903647
      6043.82     0.903647
      6046.26     0.903647
      6048.71     0.903647
      6051.15     0.903647
      6053.59     0.903647
      6056.04     0.903647
      6058.48     0.903647
      6060.92     0.903647
      6063.37     0.903647
      6065.81     0.903647
      6068.25     0.903647
      6070.70     0.903647
      6073.14     0.903647
      6075.58     0.903647
      6078.03     0.903647
      6080.47     0.903647
      6082.91     0.903647
      6085.36     0.903647
      6087.80     0.903647
      6090.24     0.903647
      6092.69     0.903647
      6095.13     0.903647
      6097.57     0.903647
      6100.02     0.903647
      6102.46     0.903647
      6104.90     0.903647
      6107.35     0.903647
      6109.79     0.903647
      6112.23     0.903647
      6114.68     0.903647
      6117.12     0.903647
      6119.56     0.903647
      6122.01     0.903647
      6124.45     0.903647
      6126.89     0.903647
      6129.34     0.903647
      6131.78     0.903647
      6134.22     0.903647
      6136.67     0.903647
      6139.11     0.903647
      6141.55     0.903647
      6144.00     0.903647
      6146.44     0.903647
      6148.88     0.903647
      6151.33     0.903647
      6153.77     0.903647
      6156.21     0.903647
      6158.66     0.903647
      6161.10     0.903647
      6163.54     0.903647
      6165.99     0.903647
      6168.43     0.903647
      6170.87     0.903647
      6173.32     0.903647
      6175.76     0.903647
      6178.20     0.903647
      6180.65     0.903647
      6183.09     0.903647
      6185.53     0.903647
      6187.98     0.903647
      6190.42     0.903647
      6192.86     0.903647
      6195.31     0.903647
      6197.75     0.903647
      6200.19     0.903647
      6202.64     0.903647
      6205.08     0.903647
      6207.52     0.903647
      6209.97     0.903647
      6212.41     0.903647
      6214.85     0.903647
      6217.30     0.903647
      6219.74     0.903647
      6222.18     0.903647
      6224.63     0.903647
      6227.07     0.903647
      6229.51     0.903647
      6231.96     0.903647
      6234.40     0.903647
      6236.84     0.903647
      6239.29     0.903647
      6241.73     0.903647
      6244.17     0.903647
      6246.62     0.903647
      6249.06     0.903647
      6251.50     0.903647
      6253.95     0.903647
      6256.39     0.903647
      6258.83     0.903647
      6261.28     0.903647
      6263.72     0.903647
      6266.17     0.903647
      6268.61     0.903647
      6271.05     0.903647
      6273.50     0.903647
      6275.94     0.903647
      6278.38     0.903647
      6280.83     0.903647
      6283.27     0.903647
      6285.71     0.903647
      6288.16     0.903647
      6290.60     0.903647
      6293.04     0.903647
      6295.49     0.903647
      6297.93     0.903647
      6300.37     0.903647
      6302.82     0.903647
      6305.26     0.903647
      6307.70     0.903647
      6310.15     0.903647
      6312.59     0.903647
      6315.03     0.903647
      6317.48     0.903647
      6319.92     0.903647
      6322.36     0.903647
      6324.81     0.903647
      6327.25     0.903647
      6329.69     0.903647
      6332.14     0.903647
      6334.58     0.903647
      6337.02     0.903647
      6339.47     0.903647
      6341.91     0.903647
      6344.35     0.903647
      6346.80     0.903647
      6349.24     0.903647
      6351.68     0.903647
      6354.13     0.903647
      6356.57     0.903647
      6359.01     0.903647
      6361.46     0.903647
      6363.90     0.903647
      6366.34     0.903647
      6368.79     0.903647
      6371.23     0.903647
      6373.67     0.903647
      6376.12     0.903647
      6378.56     0.903647
      6381.00     0.903647
      6383.45     0.903647
      6385.89     0.903647
      6388.33     0.903647
      6390.78     0.903647
      6393.22     0.903647
      6395.66     0.903647
      6398.11     0.903647
      6400.55     0.903647
      6402.99     0.903647
      6405.44     0.903647
      6407.88     0.903647
      6410.32     0.903647
      6412.77     0.903647
      6415.21     0.903647
      6417.65     0.903647
      6420.10     0.903647
      6422.54     0.903647
      6424.98     0.903647
      6427.43     0.903647
      6429.87     0.903647
      6432.31     0.903647
      6434.76     0.903647
